"","fch","pval","pAdj"
"X816.574_3.495",0.90025438812332,0.417700490025492,0.648929091534064
"X114.092_2.659",0.687451135578001,0.421998809226164,0.651141838216151
"X836.544_5.597",0.205050615356055,0.198201427389004,0.583261596503476
"X202.109_5.277",1.09739889234377,0.701877286256576,0.845424127203225
"X748.439_2.997",3.06252935193292,0.0873831644862926,0.547541106956378
"X263.08_2.779",0.908156762988949,0.460958749211566,0.689396475813951
"X705.621_2.412",0.664066725939927,0.158279351270586,0.583261596503476
"X224.012_6.219",1.41332849333789,0.632724724175418,0.799854591002119
"X224.012_6.019",0.146977050424662,0.0851909853247758,0.537127395024883
"X340.321_3.334",2.14750980392157,0.858669097187959,0.959373303806694
"X811.666_3.383",6.51791452991453,0.292456088688432,0.583261596503476
"X141.959_0.74",0.631730895278046,0.972006675490599,1
"X155.991_6.023",0.111101971967929,0.125234246135817,0.583261596503476
"X224.012_6.146",0.361677830917162,0.337521243891521,0.583261596503476
"X224.012_6.302",1.54682984331333,0.163829361364858,0.583261596503476
"X125.071_5.026",0.820845613084537,0.639556148966188,0.804141968021616
"X788.616_5.598",Inf,0.350647889704459,0.583261596503476
"X652.418_3.158",5.04024222514669,0.261466305877338,0.583261596503476
"X787.666_3.318",1.01526978091505,0.201376126846215,0.583261596503476
"X584.357_2.977",0,0.0797251955374254,0.512230167522697
"X177.114_5.324",0.53633677932876,0.70091561702603,0.845308459263791
"X787.668_3.787",0.440430602045452,1,1
"X311.222_2.694",2.72448970876374,0.00914274713312177,0.252589168523246
"X186.149_2.502",Inf,0.350647889704459,0.583261596503476
"X682.428_3.013",Inf,0.350647889704459,0.583261596503476
"X445.303_2.334",Inf,0.350647889704459,0.583261596503476
"X722.423_2.938",0.944257197274472,0.96343156245751,1
"X538.351_2.803",16.9304263565891,0.0164989970490846,0.329315020093963
"X787.668_3.325",0.568736575678097,0.249216582609451,0.583261596503476
"X130.534_5.896",3.32162790697674,1,1
"X170.154_3.329",1.13964958639404,0.695352222477702,0.845308459263791
"X811.309_2.773",1.00129612847137,0.870194456435353,0.966211528354782
"X223.056_2.398",4.91787819253438,1,1
"X886.543_3.045",2.39314832528269,0.0913404232602924,0.561299602117581
"X253.009_0.331",1.50774679007789,0.375279708556083,0.605026543396253
"X640.382_3.01",1.48547257383966,0.419028947823661,0.650040312626904
"X568.325_2.81",0.36474038597615,0.506024706177613,0.733163865282002
"X858.584_3.362",2.3313627953658,0.178852460617457,0.583261596503476
"X867.399_2.399",1.13261371399806,0.900037927832256,0.9912813419196
"X339.032_2.412",0,0.350647889704459,0.583261596503476
"X399.089_2.527",1.03483895182798,0.633325914515613,0.799954689138423
"X335.059_2.522",0,0.350647889704459,0.583261596503476
"X686.439_3.122",1.18093768729896,0.663150072697616,0.817239688129787
"X351.217_2.741",1.44474810778038,0.112721742680917,0.583261596503476
"X648.388_2.997",1.65085519400316,0.32795817166021,0.583261596503476
"X538.52_4.059",0.410925759329858,0.0465603923408534,0.478030514607613
"X722.423_3.028",Inf,0.350647889704459,0.583261596503476
"X222.147_2.554",0.552318990909608,0.389422615649894,0.617669795908157
"X774.563_3.476",Inf,0.164394222391658,0.583261596503476
"X918.533_2.981",1.53553085035461,0.178503203094898,0.583261596503476
"X772.548_3.502",2.99333177753322,0.0515418608177319,0.510951913730423
"X102.092_0.611",0.881263901313905,0.822934220992531,0.930739522737737
"X790.559_3.436",0.373219848903503,0.0451203046357286,0.474617920164251
"X552.331_2.608",1.96415216938756,0.0420191709394338,0.45282361874092
"X111.969_6.387",1.33157392816527,0.573796053014171,0.768559335229789
"X291.268_3.054",0,0.350647889704459,0.583261596503476
"X764.434_2.913",2.07255613404382,0.417700490025492,0.648929091534064
"X258.111_0.302",0.492423019780445,0.538307257772393,0.747345308617371
"X662.404_3.01",0.519347620957394,0.455699559027818,0.686496465928122
"X166.053_0.305",1.17528530656847,0.46787129814814,0.696990625035392
"X392.977_0.31",1.32815366586943,0.504247169218309,0.733163865282002
"X902.539_3.065",0.722954040011235,0.356020214521326,0.58822457738719
"X512.416_3.112",Inf,0.350647889704459,0.583261596503476
"X813.684_3.775",0.168570721830825,1,1
"X710.423_3.033",Inf,0.350647889704459,0.583261596503476
"X916.517_2.996",1.58994599509568,0.165313412883837,0.583261596503476
"X128.018_0.336",0.755960705888945,0.383679719752151,0.614680779548643
"X710.387_2.978",2.00813611587591,0.0368931963382014,0.42972799919665
"X724.403_2.913",3.84462402765774,0.102845562325802,0.583261596503476
"X102.092_6.539",1.12334305828629,1,1
"X900.524_2.999",1.03564318378457,0.949454796617333,1
"X155.991_6.411",0.733034153879826,0.59741843581626,0.786635453399313
"X102.092_0.737",0.75349003810724,0.501145174017035,0.733163865282002
"X367.248_2.847",20.6684727551803,1.09745684078721e-05,0.00833792834788081
"X123.045_0.997",1.1301306631494,0.532916722661671,0.743773182556531
"X692.449_3.099",9.38106471816284,0.00660254592236502,0.225127877763296
"X130.534_6.034",0.217621531497887,0.0519526625017113,0.510951913730423
"X156.011_2.394",1.28530026098508,0.673399121993956,0.827521201673931
"X102.092_0.892",0.803364553614919,0.290035130439594,0.583261596503476
"X326.342_3.607",Inf,0.164394222391658,0.583261596503476
"X243.088_2.415",1.93082326760249,0.00197771172659138,0.111089155445263
"X102.092_6.588",0,0.164394222391658,0.583261596503476
"X385.333_3.611",0,0.350647889704459,0.583261596503476
"X568.323_2.953",Inf,0.350647889704459,0.583261596503476
"X102.092_6.381",0,0.350647889704459,0.583261596503476
"X108.069_4.991",Inf,0.350647889704459,0.583261596503476
"X706.428_3.062",3.41345027436957,0.0836171453884432,0.530506273142962
"X816.574_3.35",1.54308057610392,0.631556494945504,0.799854591002119
"X916.518_3.002",1.18804851547809,0.654749244038902,0.81149386322766
"X138.996_6.048",0.479105557684616,0.149777479876068,0.583261596503476
"X102.092_2.026",0.136788110301079,0.261466305877338,0.583261596503476
"X130.534_6.086",0.47113791642725,0.166340452633063,0.583261596503476
"X102.092_1.251",0.277757914714388,0.565333001998165,0.768559335229789
"X102.092_6.818",0.195790831242336,0.523998655936988,0.733163865282002
"X102.092_6.718",0.603683963909221,0.972006675490599,1
"X870.549_3.151",1.12493498877762,0.861075002830391,0.961707803602189
"X391.284_1.591",2.22782874617737,0.151718007247662,0.583261596503476
"X203.007_0.309",2.03226960534562,0.0197076363567227,0.354387614722369
"X102.092_1.035",0.319876980565068,0.241679713248311,0.583261596503476
"X684.408_2.918",1.62702702702703,0.972006675490599,1
"X662.403_3.098",1.04194546272196,0.713781355610994,0.85434483643238
"X102.092_1.984",0.488241966512968,0.577155449664142,0.768559335229789
"X102.092_1.337",Inf,0.0797251955374254,0.512230167522697
"X127.98_0.372",12.4721459227468,0.523998655936988,0.733163865282002
"X229.144_2.812",Inf,0.0384143238141604,0.42972799919665
"X884.528_3.107",1.87097573632899,0.358210163758496,0.58822457738719
"X704.449_3.104",13.926480218281,0.027824726487175,0.416548491598645
"X774.564_3.587",1.8161463908332,0.665672099999236,0.819682946473938
"X352.248_2.931",4.03650628930818,0.00269511473445246,0.143692169789492
"X278.191_2.561",0,0.350647889704459,0.583261596503476
"X154.991_6.397",0.80590141436485,0.972006675490599,1
"X154.99_6.339",0.90991429934976,0.417700490025492,0.648929091534064
"X154.99_6.076",0.319835779036076,0.102845562325802,0.583261596503476
"X108.045_2.389",1.05333081457725,0.522573829816786,0.733163865282002
"X643.138_2.521",0,0.0797251955374254,0.512230167522697
"X307.004_2.393",1.61053701134673,0.109019138979615,0.583261596503476
"X128.118_4.242",1.07467741882942,0.67711367029061,0.830693399082939
"X788.616_3.614",0.693402282597175,0.661738093472012,0.81708365985061
"X156.991_6.033",0,0.350647889704459,0.583261596503476
"X152.995_6.44",0.294285803803616,0.523998655936988,0.733163865282002
"X788.616_3.75",0.516809558467134,0.959200457818776,1
"X131.975_6.684",1.08011049723757,0.361567459874719,0.58822457738719
"X134.045_0.307",0.767275705908639,0.148479991170565,0.583261596503476
"X309_2.393",Inf,0.350647889704459,0.583261596503476
"X776.359_2.398",1.33199329167604,0.70514271078044,0.847677491321898
"X921.611_2.399",1.06033923037593,0.866447773419182,0.966079134394238
"X526.315_3.222",8.87248472505092,0.125234246135817,0.583261596503476
"X526.314_3.256",1.21277141402491,0.594158786398129,0.783637739507563
"X819.433_2.399",1.19087403795985,1,1
"X152.118_4.54",0,0.350647889704459,0.583261596503476
"X921.486_2.399",1.19713534890586,0.713781355610994,0.85434483643238
"X152.995_5.959",1.62994038998384,1,1
"X867.576_2.399",1.19119462244369,0.765914085740201,0.897306440464329
"X526.314_3.132",1.80313784086664,0.577155449664142,0.768559335229789
"X378.154_2.247",Inf,0.350647889704459,0.583261596503476
"X867.34_2.399",1.25057761703378,0.882999783680972,0.978641992197838
"X344.229_2.208",0,0.0384143238141604,0.42972799919665
"X116.071_0.468",0.382673060980517,0.389422615649894,0.617669795908157
"X819.489_2.399",1.46617960934983,0.637279929137172,0.802941005243725
"X130.017_2.407",Inf,0.350647889704459,0.583261596503476
"X776.148_2.398",1.47208415477822,0.867390247653248,0.966079134394238
"X114.092_0.517",0.776894629494883,0.639556148966188,0.804141968021616
"X114.092_0.571",0.358835233615036,0.357561718346142,0.58822457738719
"X121.064_5.008",0.96368095974852,0.737128058221832,0.874027377657491
"X819.211_2.398",1.1823630422581,0.966601419247449,1
"X107.061_4.761",0.710339276324669,0.134512080068111,0.583261596503476
"X114.092_0.429",1.51330533002635,0.173506599935187,0.583261596503476
"X109.023_6.436",0,0.350647889704459,0.583261596503476
"X114.092_0.859",1.35788427984883,0.30496557017607,0.583261596503476
"X116.071_0.411",6.16381313982577,0.292456088688432,0.583261596503476
"X114.092_1.158",1.05895112521665,0.933812923002245,1
"X114.092_1.494",0.754683777982896,0.335529290365022,0.583261596503476
"X278.095_2.623",Inf,0.0797251955374254,0.512230167522697
"X921.674_2.399",1.10941404701344,0.780538938739332,0.904330093339242
"X109.023_6.291",3.66111930432925,0.0154428819671473,0.329315020093963
"X118.087_0.476",Inf,0.350647889704459,0.583261596503476
"X806.57_3.909",1.04277334985321,0.965102508680264,1
"X336.326_3.423",0.667172413271011,0.299081277155792,0.583261596503476
"X782.569_3.961",0.608373311187598,0.558988678459019,0.768559335229789
"X372.244_2.75",0,0.350647889704459,0.583261596503476
"X830.569_3.703",0.593924620186894,0.180285454817825,0.583261596503476
"X326.378_2.99",1.36919831223629,0.632724724175418,0.799854591002119
"X782.57_4.015",2.47150955492482,0.110281584354111,0.583261596503476
"X834.601_4.341",1.21565711216072,0.758887759504761,0.890447838276049
"X358.228_2.703",0,0.350647889704459,0.583261596503476
"X834.601_4.172",0.284627256339566,0.013044362574093,0.305333278306878
"X764.522_3.72",0.475272039157054,0.0201358952143027,0.35785371670331
"X304.3_2.835",1.46844559108081,0.614620907340603,0.797513082623222
"X760.586_5.601",0.679349998127489,0.534837201485428,0.74489929207801
"X790.537_3.814",6.10493492407809,0.261466305877338,0.583261596503476
"X570.356_2.935",1.07535836197422,0.708303228612127,0.850803759585871
"X810.6_4.289",0.865904083705305,0.357141771784281,0.58822457738719
"X758.569_4.093",0.450739899827103,0.0439451519785323,0.467720403610082
"X748.527_3.807",0.530582950852329,0.449184605285001,0.68117366040974
"X834.601_4.227",1.13021351772491,0.896724111978733,0.990241488482329
"X792.554_3.915",0.632716177237782,0.63014827160216,0.799854591002119
"X810.601_4.413",0.354236783455295,0.0240394578698352,0.393338598951857
"X758.569_4.024",0.604684983493755,0.0913404232602924,0.561299602117581
"X516.3_2.571",0.0097752589320024,0.0657620337602737,0.512230167522697
"X424.342_2.865",3.53697105593752,0.843262040083741,0.945635918750733
"X786.601_5.59",1.31182561756994,0.528272061945924,0.738802943512961
"X788.521_3.624",0.616286417374468,0.274378417466231,0.583261596503476
"X498.289_2.582",0.0338590841864826,0.522939793311869,0.733163865282002
"X530.289_2.929",0.267583767544883,0.115993125541252,0.583261596503476
"X832.584_3.929",4.73130104928263,0.010532230672209,0.271495771114827
"X528.309_2.923",1.16442560053189,0.900751589700018,0.9912813419196
"X329.248_3.235",0.517050518888639,0.0393880232913917,0.436862053950874
"X328.321_3.281",1.22820713261401,0.70091561702603,0.845308459263791
"X703.574_3.778",0.612748238562687,0.142737023393231,0.583261596503476
"X810.601_4.46",0.0175817619553083,0.00155850638383085,0.0947471655225526
"X768.553_4.057",0.950288382988356,0.86980056701022,0.966211528354782
"X766.537_3.827",0.374790744262053,0.204514999885228,0.583261596503476
"X734.57_5.605",0.595154215405211,0.785722985147436,0.908258711244982
"X572.372_2.972",1.03508814309432,0.868167856541844,0.966079134394238
"X305.248_3.26",0.911570001391458,0.646142479412654,0.810197958889518
"X838.559_3.337",0.786176961602671,0.308989368994477,0.583261596503476
"X438.298_2.957",0.914373544998969,0.609782875276236,0.795334831744413
"X810.601_4.511",0,0.0384143238141604,0.42972799919665
"X480.279_2.556",0.0528214540818633,0.14175499997159,0.583261596503476
"X790.574_3.98",0.169232199933129,0.136664283767956,0.583261596503476
"X403.284_3.147",11.244,0.0291255347816779,0.42972799919665
"X814.559_3.371",1.39909275182004,0.0888757926765398,0.554606845880913
"X834.603_5.596",0.299972139615791,0.292456088688432,0.583261596503476
"X300.29_3.145",0.603287847279932,0.394969906186388,0.623429740332541
"X256.3_2.83",0.229407942988366,0.155178744493993,0.583261596503476
"X1047.735_3.044",1.51746046522452,0.452472224108315,0.684451512725321
"X784.584_4.164",0.28751599341985,0.00343084809913278,0.162021369291075
"X854.554_3.249",1.29466382829086,0.588908461067292,0.778932569471182
"X480.345_2.967",0.899209989658314,0.797036183569232,0.91688583088719
"X1111.672_2.893",1.07184882323863,0.733664044066558,0.871961294453762
"X533.327_2.58",0,0.0797251955374254,0.512230167522697
"X570.283_2.981",0.151020391870927,0.261466305877338,0.583261596503476
"X1087.672_2.892",1.0586022632998,0.950195917836737,1
"X530.325_2.96",1.20722686456223,0.797036183569232,0.91688583088719
"X768.553_4.007",0.848951995647219,0.489644795127166,0.719898661050535
"X548.372_2.99",0.704920621234685,0.299220208893515,0.583261596503476
"X256.227_3.318",0.532435929141103,0.189336582802866,0.583261596503476
"X572.335_2.938",1.30040933278756,1,1
"X728.486_3.279",1.13044864307443,0.756318020097735,0.888805283479125
"X792.553_3.906",0.266613121396761,0.551160957942367,0.76066219399948
"X703.574_4.023",Inf,0.164394222391658,0.583261596503476
"X1135.672_2.89",0.728734934654191,0.277828265041416,0.583261596503476
"X838.558_3.365",31.0036968630474,0.0657620337602737,0.512230167522697
"X620.437_2.993",0.838670998774153,0.249556194554941,0.583261596503476
"X480.279_2.514",0,0.164394222391658,0.583261596503476
"X448.342_2.867",1.23013234749442,0.412467516030103,0.643805229181039
"X379.284_3.167",Inf,0.350647889704459,0.583261596503476
"X854.554_3.321",0.554853517260836,0.139104558263726,0.583261596503476
"X731.607_5.593",0.828971647446385,0.703686596001008,0.847267656595509
"X546.356_2.933",0.980134971338822,0.966785286890699,1
"X576.411_2.999",0.84213857840877,0.232811909318818,0.583261596503476
"X256.191_2.844",0.802266175004791,0.442368828504037,0.673279039032069
"X462.268_2.583",0.0331960758000607,0.261466305877338,0.583261596503476
"X532.385_3.004",0.804048305104563,0.201679436339622,0.583261596503476
"X740.522_3.791",0.0750230260403584,0.523998655936988,0.733163865282002
"X804.553_3.688",0.749025426019473,0.632724724175418,0.799854591002119
"X240.116_2.324",0.675343998440585,0.173608899884423,0.583261596503476
"X766.537_3.889",0.898954703832753,1,1
"X774.541_3.851",0.697231970256776,0.779695556297016,0.903697481154322
"X852.537_3.277",2.90500447040055,0.458116101646013,0.686496465928122
"X836.615_5.594",3.29437482681117,0.577155449664142,0.768559335229789
"X822.564_3.588",0.969820680383934,1,1
"X664.463_2.992",0.857514597833156,0.304590816047085,0.583261596503476
"X822.564_3.498",0.923411707922499,0.779695556297016,0.903697481154322
"X688.345_2.853",0.0530681977697662,0.0575121060795365,0.512230167522697
"X768.553_4.193",Inf,0.164394222391658,0.583261596503476
"X870.548_3.337",1.33898464532648,0.228912276121626,0.583261596503476
"X784.584_4.252",0.682968673256763,0.960576085920854,1
"X415.14_2.768",1.59055196720568,0.88547536669774,0.979956168752525
"X792.589_4.032",0.274308791550171,0.357561718346142,0.58822457738719
"X1093.625_2.886",0.673617787062201,0.233694952975706,0.583261596503476
"X880.569_3.352",1.38836408838395,0.374820378674669,0.605026543396253
"X226.1_2.274",0.84951599048288,0.900751589700018,0.9912813419196
