"","fch","pval","pAdj"
"X275.935_0.337",Inf,0.350647889704459,0.557167405433844
"X228.269_2.773",0,0.350647889704459,0.557167405433844
"X808.584_3.334",0,0.350647889704459,0.557167405433844
"X261.099_2.462",Inf,0.350647889704459,0.557167405433844
"X119.049_2.765",0.251465171010867,0.0243754923384049,0.217678815301104
"X836.616_3.594",0,0.350647889704459,0.557167405433844
"X286.996_0.312",0,0.350647889704459,0.557167405433844
"X406.154_2.765",0.508870973386837,5.80205253410446e-07,8.35495564911043e-05
"X424.364_3.131",0,0.350647889704459,0.557167405433844
"X166.123_2.515",1.43321652421652,0.621089585373132,0.812139843756921
"X836.615_3.699",0,0.350647889704459,0.557167405433844
"X177.958_0.325",Inf,0.0797251955374254,0.427178722135414
"X200.984_0.333",Inf,0.350647889704459,0.557167405433844
"X340.358_2.809",0,0.350647889704459,0.557167405433844
"X290.27_2.644",0,0.350647889704459,0.557167405433844
"X163.118_3.028",0,0.350647889704459,0.557167405433844
"X810.601_3.752",0,0.350647889704459,0.557167405433844
"X580.362_2.984",1.13723282294393,0.216856638760083,0.557167405433844
"X114.092_1.016",0.352505255268443,0.523998655936988,0.734363079853297
"X111.969_2.05",0.615524516855202,0.361567459874719,0.562261103392412
"X104.964_0.385",0.153092467850582,0.292456088688432,0.557167405433844
"X782.569_3.178",0,0.350647889704459,0.557167405433844
"X834.601_3.352",0,0.350647889704459,0.557167405433844
"X834.601_3.632",0,0.164394222391658,0.557167405433844
"X808.584_3.271",0,0.350647889704459,0.557167405433844
"X784.585_3.18",0,0.350647889704459,0.557167405433844
"X238.1_2.254",0.405104388840409,0.523998655936988,0.734363079853297
"X246.128_2.62",0,0.350647889704459,0.557167405433844
"X284.163_5.628",5.94709886547812,0.523998655936988,0.734363079853297
"X304.015_2.43",12.8680985915493,0.14175499997159,0.557167405433844
"X429.17_3.322",0.632687447346251,0.632724724175418,0.812596301282142
"X331.09_2.736",1.37124229506476,1,1
"X261.033_2.464",1.05123860996849,0.743702065375981,0.902786911815732
"X263.03_2.464",0.956615555513425,0.383520916836047,0.59251577283604
"X244.264_2.715",Inf,0.350647889704459,0.557167405433844
"X279.205_2.564",1.48567119155354,0.701503104397263,0.864311846273419
"X792.329_2.764",0.061681583771159,1.95600683763535e-06,0.000132548228056231
"X383.15_2.77",0,0.350647889704459,0.557167405433844
"X224.949_0.362",4.34263047919492,0.916157686803492,1
"X257.152_5.623",2.92187279151943,1,1
"X110.021_3.665",0,0.350647889704459,0.557167405433844
"X115.076_1.044",0.798294142995718,0.501145174017035,0.734363079853297
"X115.076_1.141",1.0063962622595,0.863864850654611,0.992195720791737
"X115.076_0.991",0.880736297412889,0.609782875276236,0.808365790930063
"X115.076_1.662",0,0.164394222391658,0.557167405433844
"X354.337_3.264",1.02727960285091,0.755709307865404,0.911599081320362
"X528.311_2.928",6.53680887372014,2.57583807445926e-05,0.000873795742553314
"X792.829_2.765",0.0448612923755377,0.0575121060795365,0.392035184636841
"X387.193_2.842",Inf,0.0180966134767002,0.172291725001311
"X334.311_3.093",1.40386981696993,0.000174138936723589,0.00358228669831382
"X278.186_2.23",4.68370636455743,0.000955758345111843,0.0155075156840682
"X453.168_2.852",Inf,0.164394222391658,0.557167405433844
"X281.139_2.701",Inf,0.164394222391658,0.557167405433844
"X308.092_0.309",2.98238379222667,0.0414258523998599,0.303965490220628
"X425.137_2.847",0.167057541372543,0.916157686803492,1
"X132.52_0.301",12.4829731658061,0.0252389031903955,0.221948217368974
"X118.98_0.372",0.964780023781213,1,1
"X160.006_0.362",0.771994833726031,0.632724724175418,0.812596301282142
"X292.162_0.309",3.02605105413177,0.0324680212017376,0.273029318247307
"X272.222_3.305",0,0.350647889704459,0.557167405433844
"X131.501_0.339",0,0.350647889704459,0.557167405433844
"X233.581_2.766",0.809842038735412,0.063882036128355,0.411129081675223
"X430.223_2.768",0,8.25516685187575e-05,0.00202339408794912
"X782.57_3.269",0,0.350647889704459,0.557167405433844
"X782.569_3.123",0,0.350647889704459,0.557167405433844
"X121.065_6.962",0,0.00825761248378455,0.0970690773604061
"X121.065_6.872",0,0.350647889704459,0.557167405433844
"X834.602_3.269",0.315392205937034,0.389422615649894,0.598153137638237
"X806.57_3.157",0,0.350647889704459,0.557167405433844
"X115.076_1.252",0.879372224620369,0.544689687278142,0.756914981597612
"X758.57_3.585",0,0.164394222391658,0.557167405433844
"X256.3_2.819",0.210838792239874,0.523998655936988,0.734363079853297
"X145.098_0.583",0.850677707073584,0.454296259570923,0.682332843579796
"X136.097_0.524",1.57480775004791,0.878295634734716,1
"X134.118_0.492",1.21662874195765,0.964088838679889,1
"X158.129_0.49",1.49948638866036,0.300485105438289,0.557167405433844
"X134.118_0.421",8.81377385767554,0.0164989970490846,0.168202164606597
"X161.129_0.497",0.949818153524746,0.894198076450996,1
"X490.819_5.635",1.23195079386762,0.843262040083741,0.97806442172796
"X115.076_0.843",1.23875495831581,0.639890816244522,0.819060244792988
"X596.336_2.927",1.26614606772889,0.237103961107386,0.557167405433844
"X374.304_3.316",4.05205808080808,1,1
"X602.344_2.984",1.13900872374111,0.802252295077032,0.947891942491016
"X546.354_3.034",0,0.350647889704459,0.557167405433844
"X300.29_3.137",0,0.350647889704459,0.557167405433844
"X408.309_3.341",0,0.350647889704459,0.557167405433844
"X321.316_3.545",0.509092687238993,0.155863473097972,0.557167405433844
"X415.158_0.304",0.993757900616371,1,1
"X303.305_3.529",0,0.0797251955374254,0.427178722135414
"X834.601_3.709",0,0.350647889704459,0.557167405433844
"X280.189_2.775",1.26352530541012,1,1
"X783.355_2.862",0.497566655561797,0.0643287250058212,0.411703840037255
"X686.441_3.121",0.427741678105117,0.230036471088082,0.557167405433844
"X638.404_3.065",1.60042604015397,0.0886625026440084,0.462848552294851
"X771.647_3.321",0.11385554171518,0.0384619992699865,0.28585950425177
"X270.168_2.537",0.26797385620915,0.261466305877338,0.557167405433844
"X261.946_0.314",Inf,0.350647889704459,0.557167405433844
"X170.154_3.24",0.982086689681626,0.918507526580693,1
"X836.617_3.659",0,0.0797251955374254,0.427178722135414
"X734.571_3.043",0,0.350647889704459,0.557167405433844
"X760.586_3.367",1.25060026594,0.654481403615645,0.830355260974916
"X221.06_2.218",Inf,0.350647889704459,0.557167405433844
"X221.06_2.259",0.825878856594228,1,1
"X174.602_2.709",1.36680815771741,0.0164317222193857,0.168202164606597
"X242.586_2.766",0.620041513722908,0.0112187639931612,0.122329442206871
"X254.094_2.768",0.82578925240412,0.0917110343608079,0.473489594573001
"X303.648_2.884",3.94671068381148,1.79502401697906e-05,0.000713057816399956
"X282.624_2.875",2.49250183958793,0.502018022981651,0.734363079853297
"X119.119_0.445",0,0.164394222391658,0.557167405433844
"X122.082_0.534",Inf,0.00825761248378455,0.0970690773604061
"X366.374_3.697",0.44504135940749,0.119804835906325,0.557167405433844
"X122.082_0.572",Inf,0.350647889704459,0.557167405433844
"X143.118_0.451",1.40593102548488,0.512051113752968,0.734363079853297
"X143.118_0.561",1.00457180303756,0.878026982220026,1
"X203.007_0.316",Inf,0.0384143238141604,0.28585950425177
"X228.125_5.568",Inf,0.350647889704459,0.557167405433844
"X287.174_5.612",Inf,0.350647889704459,0.557167405433844
"X336.169_5.622",Inf,0.350647889704459,0.557167405433844
"X273.147_5.62",Inf,0.350647889704459,0.557167405433844
"X277.142_5.61",Inf,0.350647889704459,0.557167405433844
"X263.163_5.608",Inf,0.350647889704459,0.557167405433844
"X251.037_0.336",0.891527240150371,0.569727601677239,0.776732567772303
"X296.259_2.971",1.54127264860301,0.000140358097525025,0.00310947169901594
"X368.317_3.315",0.555575290678628,0.237487625830939,0.557167405433844
"X307.084_0.362",4.09026410891878,0.00730637261673872,0.088599381626137
"X764.524_3.822",Inf,0.350647889704459,0.557167405433844
"X364.2_5.646",Inf,0.350647889704459,0.557167405433844
"X682.364_3.313",1.34453330559271,0.0674961538838424,0.420300374455062
"X312.327_3.55",1.63521090939257,0.414725473601569,0.631127801306483
"X254.094_2.766",0.605263277055868,0.812327246433787,0.951017264117604
"X136.097_0.551",0.686118045080738,0.0774279657762887,0.427178722135414
"X348.071_0.342",0.541791639704554,0.488519886372005,0.721506293718653
"X145.134_0.499",1.2235389555518,0.822934220992531,0.961480955966932
"X462.32_3.27",2.09527349322275,0.260614728048725,0.557167405433844
"X242.586_2.768",0.36395653977652,0.522939793311869,0.734363079853297
"X424.283_3.321",0,0.350647889704459,0.557167405433844
"X659.288_3.313",2.20659884171637,0.018552062676472,0.172370101776237
"X511.21_3.171",2.83462027395695,9.32015092114702e-05,0.00223683622107528
"X254.212_3.434",0.325085453430673,0.15990093419154,0.557167405433844
"X233.581_2.765",0.600852401714264,0.812327246433787,0.951017264117604
"X143.118_0.616",1.13077641847922,0.701503104397263,0.864311846273419
"X533.358_3.104",Inf,0.164394222391658,0.557167405433844
"X218.985_0.323",5.91492239579222,0.361662740984182,0.562261103392412
"X158.013_0.317",1.05642950903877,0.520958142485811,0.734363079853297
"X451.174_2.881",0.432023687005718,0.0112236303549372,0.122329442206871
"X664.465_2.982",Inf,0.350647889704459,0.557167405433844
"X198.186_3.308",0.602167093716051,0.335782229302696,0.557167405433844
"X208.17_3.306",0.892091003829158,0.897680214266231,1
"X191.144_3.306",0.895757886909402,0.964640279299396,1
"X282.28_3.246",1.1513122107892,0.0376603274841764,0.28585950425177
"X340.358_2.869",0,0.350647889704459,0.557167405433844
"X261.11_2.663",Inf,0.0797251955374254,0.427178722135414
"X531.845_5.635",Inf,0.0797251955374254,0.427178722135414
"X262.08_2.77",0.540640079039529,1,1
"X759.639_3.289",0,0.350647889704459,0.557167405433844
"X147.113_0.484",0.558014515571377,0.0629651340019796,0.407504687473486
"X223.057_2.391",2.21098760423255,0.28781821622898,0.557167405433844
"X216.044_2.517",1.03786037836398,0.918507526580693,1
"X122.082_0.599",0,0.164394222391658,0.557167405433844
"X209.178_3.301",0.927153995965832,0.978746106063679,1
"X134.04_0.437",0,0.350647889704459,0.557167405433844
"X134.04_0.323",0,0.350647889704459,0.557167405433844
"X811.31_2.767",0.46674457890589,0.325375739718876,0.557167405433844
"X374.304_3.197",0.959489675431904,0.86698877983567,0.993177130820461
"X126.103_1.583",Inf,0.164394222391658,0.557167405433844
"X496.341_2.924",1.31351884068831,0.810509642084993,0.951017264117604
"X399.395_3.152",1.00323884730752,0.917402104815946,1
"X492.817_3.425",0.0750583672109665,0.523998655936988,0.734363079853297
"X492.817_3.561",0.164079530841955,0.523998655936988,0.734363079853297
"X533.844_3.482",0,0.164394222391658,0.557167405433844
"X224.949_0.411",1.42128618026984,0.632724724175418,0.812596301282142
"X224.949_0.446",0,0.350647889704459,0.557167405433844
"X705.142_2.34",3.7495881383855,0.292456088688432,0.557167405433844
"X705.226_2.339",3.75487012987013,0.261466305877338,0.557167405433844
"X270.91_2.538",4.98471343813322,0.241679713248311,0.557167405433844
"X211.079_2.769",Inf,0.164394222391658,0.557167405433844
"X399.252_3.053",0,0.350647889704459,0.557167405433844
"X490.818_3.402",1.06694571703993,0.952668397404915,1
"X490.818_3.494",0.163668637834051,0.261466305877338,0.557167405433844
"X531.845_3.381",1.3052301476919,0.701503104397263,0.864311846273419
"X490.818_3.312",0.698698681793861,0.952668397404915,1
"X490.818_3.733",0,0.350647889704459,0.557167405433844
"X490.818_3.215",1.03357383913247,0.737128058221832,0.897644316143288
"X527.85_3.517",0.380120407870757,0.325821260421724,0.557167405433844
"X531.845_3.2",2.26371001687565,0.614620907340603,0.809690199426642
"X531.845_3.633",0,0.164394222391658,0.557167405433844
"X527.85_3.395",0.454950590155613,0.577155449664142,0.776732567772303
"X531.845_2.994",0.260819454225243,0.389422615649894,0.598153137638237
"X508.829_3.446",0.598711025441062,0.632724724175418,0.812596301282142
"X508.829_3.396",1.10720607918484,0.632724724175418,0.812596301282142
"X492.817_3.351",0.0872255837227879,0.523998655936988,0.734363079853297
"X492.817_3.679",0,0.164394222391658,0.557167405433844
"X488.823_3.514",0,0.350647889704459,0.557167405433844
"X527.85_3.657",0,0.164394222391658,0.557167405433844
"X508.829_3.268",0.355887457212444,0.523998655936988,0.734363079853297
"X508.829_3.573",0.477117084137712,0.361567459874719,0.562261103392412
"X533.844_3.62",0,0.164394222391658,0.557167405433844
"X508.829_2.921",0.302111612511412,0.327393574183358,0.557167405433844
"X488.823_3.298",0,0.350647889704459,0.557167405433844
"X453.784_3.606",0,0.350647889704459,0.557167405433844
"X490.818_2.956",0.802926857353092,1,1
"X531.845_2.858",0.416931355090579,0.972006675490599,1
"X149.956_2.576",0.581811064149034,0.701503104397263,0.864311846273419
"X508.829_2.872",0.0300500341754001,0.261466305877338,0.557167405433844
"X313.524_2.771",0,0.350647889704459,0.557167405433844
"X384.051_2.769",0,0.350647889704459,0.557167405433844
"X169.472_2.698",0.0773472669704912,0.523998655936988,0.734363079853297
"X190.983_2.665",0.851670362211105,1,1
"X217.426_2.86",0,0.350647889704459,0.557167405433844
"X481.119_2.77",0,0.350647889704459,0.557167405433844
"X227.936_2.843",0,0.350647889704459,0.557167405433844
"X149.956_2.447",0.878853574306953,1,1
"X490.818_3.01",0.734814573376892,0.952668397404915,1
"X311.129_2.883",Inf,0.350647889704459,0.557167405433844
"X256.851_2.142",Inf,0.0384143238141604,0.28585950425177
"X270.911_2.359",2.49913923589575,0.501489256916062,0.734363079853297
"X490.818_3.687",0,0.164394222391658,0.557167405433844
"X490.818_3.574",0,0.0797251955374254,0.427178722135414
"X531.845_3.582",0,0.0797251955374254,0.427178722135414
"X531.845_3.731",0,0.350647889704459,0.557167405433844
"X531.845_3.804",0,0.350647889704459,0.557167405433844
"X527.85_3.731",0,0.350647889704459,0.557167405433844
"X508.829_3.512",0.268219005264976,0.325821260421724,0.557167405433844
"X527.85_3.833",0,0.350647889704459,0.557167405433844
"X492.817_3.795",0,0.350647889704459,0.557167405433844
"X228.934_2.74",0,0.0797251955374254,0.427178722135414
"X492.818_3.062",0,0.0797251955374254,0.427178722135414
"X490.818_2.601",0.128934602554254,0.523998655936988,0.734363079853297
"X490.818_2.543",0.336981776559171,1,1
"X149.956_2.414",1.31623224680418,0.361567459874719,0.562261103392412
"X454.278_3.149",2.0410094637224,0.311367697486114,0.557167405433844
"X200.025_0.415",0.686772150209514,0.361567459874719,0.562261103392412
"X190.988_0.437",0.236967874663713,0.577155449664142,0.776732567772303
"X490.818_4.416",Inf,0.350647889704459,0.557167405433844
"X531.845_4.416",Inf,0.350647889704459,0.557167405433844
"X527.85_4.432",Inf,0.350647889704459,0.557167405433844
"X220.968_0.322",0,0.0797251955374254,0.427178722135414
"X488.823_2.715",0,0.350647889704459,0.557167405433844
"X467.802_2.932",0,0.164394222391658,0.557167405433844
"X676.98_2.708",0,0.164394222391658,0.557167405433844
"X287.397_2.896",0,0.164394222391658,0.557167405433844
"X212.447_2.605",0,0.350647889704459,0.557167405433844
"X212.447_2.888",0,0.350647889704459,0.557167405433844
"X266.884_2.913",0,0.350647889704459,0.557167405433844
"X266.884_2.147",Inf,0.164394222391658,0.557167405433844
"X380.046_2.428",Inf,0.350647889704459,0.557167405433844
"X811.386_2.86",Inf,0.164394222391658,0.557167405433844
"X247.597_2.844",Inf,0.350647889704459,0.557167405433844
"X486.098_2.765",0,8.25516685187575e-05,0.00202339408794912
"X508.829_2.507",0,0.350647889704459,0.557167405433844
"X208.42_2.578",0,0.350647889704459,0.557167405433844
"X467.802_2.46",0,0.350647889704459,0.557167405433844
"X490.818_3.811",0,0.350647889704459,0.557167405433844
"X531.845_3.842",0,0.350647889704459,0.557167405433844
"X531.845_5.693",0,0.350647889704459,0.557167405433844
"X190.988_0.475",0,0.350647889704459,0.557167405433844
"X508.829_3.06",0,0.164394222391658,0.557167405433844
"X508.829_3.122",0,0.164394222391658,0.557167405433844
"X346.311_2.751",0,0.350647889704459,0.557167405433844
"X149.956_2.708",0,0.350647889704459,0.557167405433844
"X149.956_2.817",0,0.350647889704459,0.557167405433844
"X533.844_3.096",0,0.164394222391658,0.557167405433844
"X527.851_3.048",0,0.164394222391658,0.557167405433844
"X488.823_3.1",0,0.164394222391658,0.557167405433844
"X284.162_5.6",0,0.350647889704459,0.557167405433844
"X508.829_2.56",0,0.350647889704459,0.557167405433844
"X531.845_2.894",0,0.164394222391658,0.557167405433844
"X269.089_0.42",0,0.0797251955374254,0.427178722135414
